,latitude,longitude,d50,beach_slope_average,mstr,code,Hs_max,Hs_mean,Wdir_mean,Tp_mean
176,-38.374677424328304,141.48883872400128,0.149,0.021753152549055514,0.7626252204250743,0.0,6.852559724871046,2.782859447771529,229.7810538316855,12.699024530702461
177,-28.32664896283559,114.395026248602,0.19615,0.05028523167229179,0.808523189820831,0.0,4.092326199123596,1.7470381968223732,211.90433847698608,12.084757881783332
178,-13.96547714046499,126.50184039562028,0.99309,0.12250804139336041,2.7798345596430734,0.0,1.1419120278837769,0.2925280083375086,196.59211897601185,2.8126700941892833
179,-32.11974110738179,152.5179964803408,0.2432,0.0534704012031291,1.6912260740227496,0.0,6.14187314734869,1.8495890317044716,127.30615811068559,9.316288346659853
180,-32.89305368607543,134.0776982310805,0.32534,0.05260100055054893,1.1041457535056778,0.0,7.311605335015006,2.333720537214173,219.37852232842954,13.218630973572633
181,-34.681170970130694,150.85582051245203,0.3373,0.08003547684412007,1.591285200395684,0.0,6.129103376738351,1.6666094201586537,130.91704183084408,9.10431936624431
182,-30.021326806565494,153.20945056021017,0.1458,0.06415611181472095,1.746825104411846,0.0,5.332248103953695,1.6351264182080314,117.6059020626407,8.9323807098709
183,-22.132420653607745,150.05072361595305,0.64171,0.09581641854775595,5.864666002053161,0.0,1.7343495395391828,0.5519760735282226,115.34724285803863,3.7681809560412973
184,-24.62459894894521,152.148424366434,0.23213,0.05969738262335546,2.6404021096979693,0.0,3.553708339900603,1.1416791693989168,99.22158490961006,7.536808532814525
185,-15.471271575460623,145.26413940592752,0.13332,0.03951857570250819,2.16394972069124,0.0,2.456818901833837,1.0010371162071139,112.94866700462265,6.89565433171247
186,-22.6450470025142,113.677536167873,0.2973,0.09444856114323172,1.1506960976483358,0.0,4.5428771202087965,2.091829094449655,214.43704245260844,13.060297712232531
187,-23.247755667498986,150.82541023092296,0.14063,0.0628923333116033,4.464127082250211,0.0,3.2135346465642365,0.9120887691678043,100.8946032763054,6.316728396977952
188,-26.894513728769905,153.1395299919376,0.23488,0.06747947110815036,1.8439323193195885,0.0,5.32546105039503,1.3723572516175777,106.32981364364137,8.103506225525901
189,-14.707364062501428,125.18358572974893,0.35355,0.1035942069002197,5.7971984219508546,0.0,2.2457932367357643,0.46981900367883234,215.1349188518543,5.648130587663204
190,-15.93955342063036,145.39354036696656,0.18441,0.05832548908364024,2.1507068675822616,0.0,2.279237768719061,0.9710249189022468,107.10153722489599,7.063767201089953
191,-33.148446159757334,134.4605610835117,0.25349,0.05625427602294547,0.9898192999905824,0.0,5.196601906297196,1.6740761247963074,220.61408399020826,13.132466178386162
192,-33.07740533999315,124.17288318220768,0.16267,0.052298798103591546,0.8265797724750639,0.0,2.9365257930645017,1.1649993765638875,156.62183109336468,8.785630849850484
193,-28.76406614608964,153.60114940464928,0.2538,0.05065614641750098,1.7669791162720856,0.0,5.178257450734477,1.5856934194020575,117.72073247800145,9.064267031329418
194,-14.10364292220424,126.4987072497073,0.30145,0.12148664280023935,2.66480551111485,0.0,1.1419120278837769,0.2925280083375086,196.59211897601185,2.8126700941892833
195,-34.91088783204893,135.68283883903246,0.19479,0.05287725643315213,0.8935944508415063,0.0,8.039246424051454,2.644502849890951,222.57845896535574,13.140941700278091
196,-33.595761586675025,123.88430748472767,0.20166,0.060872650258510956,0.8031026742205492,0.0,5.572984464616076,2.2366781063581027,188.73245203615136,12.110741687382713
197,-17.322469387513625,122.16400792182971,0.15177,0.10756861010712149,5.587009137682914,0.0,4.971374377115103,0.804634945341247,233.15183664261346,9.212585944440965
198,-35.979845418226645,150.15168157685807,0.2474,0.06954278111425277,1.4841153858451137,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
199,-32.63972519832816,134.2793255950267,0.42928,0.08302827478199225,1.2271760109386844,0.0,4.15956340440753,1.4044196759895384,216.8987201168238,12.325971950739708
200,-28.164664562700494,153.54352006532554,0.2469,0.04776140729707805,1.7612950724835046,0.0,3.8907865455706583,1.040591027365662,99.50049476659058,8.295622109919831
201,-35.255431938541705,136.83364667572738,0.72196,0.029956199274560558,0.809123542093658,0.0,5.0162873212816255,1.7480587387154336,233.69895523055462,13.108119139339692
202,-35.793011584256796,150.2311810934957,0.3175,0.06880154619529205,1.5559069677487138,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
203,-13.944497818273096,127.39852594319345,1.93187,0.06859863535297589,2.9019910046402613,0.0,2.6851568990574544,0.5955891213764529,184.2352467572806,4.231418459977226
204,-37.647750381354264,149.699574410565,0.31644,0.08339409594070464,1.476878548677212,0.0,5.53157660211484,1.781957135789637,141.07442880478658,8.642758482345796
205,-22.441764595184175,150.7148829538694,0.13528,0.07016106252028095,4.345340175518154,0.0,2.187930110044497,0.6871197815218191,108.43814549588896,4.9324269208168205
206,-30.524634335987542,153.02813630945565,0.2672,0.05462652589980071,1.7331364773458413,0.0,5.7869051619815055,1.7683353592149118,120.07952190399946,9.331219139943462
207,-14.511561712996144,125.36100215149011,1.20581,0.09385847304268857,5.312080575947251,0.0,1.5523116582207583,0.3729785428715198,211.34858760981493,3.211874401049339
208,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.6769882341145002,0.0,6.695319810680947,1.968312508947377,130.7428891695479,9.313291776417422
209,-34.05346908986633,136.38335169538442,0.19888,0.07025959103632813,1.1767792358786546,0.0,2.6200039243695117,0.8011946556703714,185.19622822952223,9.867062286490897
210,-16.152560997375627,145.44571508062452,0.10518,0.030825919122728664,2.1261730947284674,0.0,2.279237768719061,0.9710249189022468,107.10153722489599,7.063767201089953
211,-14.156423837407592,126.15275477590845,0.72699,0.04731333328743964,5.042771538651557,0.0,1.669289753498818,0.39902787648552646,208.88521213294064,2.9908795560087107
212,-33.17222594539912,151.63205577116662,0.2657,0.053414403975981635,1.5925779686675479,0.0,4.247263607829948,1.0837601818365374,135.5693746786204,8.297102824854582
213,-31.442057472165203,152.9276380154624,0.2167,0.06749233785289205,1.7227832052506695,0.0,5.418742059871383,1.5580883714344307,121.78934084378714,9.152285121221574
214,-15.914587492584179,141.3868758648279,0.17434,0.11971980989036816,2.7393157935575903,0.0,2.451501430593522,0.3653618181748215,216.2412881473525,3.9275532089688507
215,-34.11972958731812,136.35408831811412,0.14968,0.0445687524725808,1.164426621114583,0.0,2.6200039243695117,0.8011946556703714,185.19622822952223,9.867062286490897
216,-11.012267387547851,142.13686903380898,0.18049,0.05095725701676229,2.813008585386064,0.0,3.605839114426819,0.6552692137754846,159.7501428405721,4.353381740730291
217,-24.18614915009259,151.89765537937825,0.31447,0.09066021979195027,2.667070475628418,0.0,3.5478354439034994,1.1770518967044494,101.19429663324078,7.582173255258664
218,-30.22349063664273,153.15727526921782,0.334,0.07020768489185403,1.7445551736612126,0.0,5.332248103953695,1.6351264182080314,117.6059020626407,8.9323807098709
219,-35.15501745977159,138.46840999647625,0.20027,0.06003056301842311,1.4432520300458518,0.0,3.343543683173479,0.8021711623577716,201.64850728955588,8.796167763684037
220,-17.12688814462696,140.9514294726679,0.17801,0.0307550783452732,3.408849220124514,0.0,2.11998052835017,0.4634087547147488,202.96896415391157,3.3189917872737555
221,-19.910893345657783,148.09254306905206,0.47963,0.07952232032904555,2.594940378334959,0.0,3.7524919194028463,0.7730102699337151,95.12212317873309,4.995723173646271
222,-33.81816683016889,121.38101596104474,0.49312,0.03695383730621233,0.8916847474661169,0.0,5.320538495776181,2.1630469436531214,202.60608955539573,12.638337615892608
223,-13.959946631107362,127.19324035278416,0.57834,0.108808965218843,2.480044575651836,0.0,2.6851568990574544,0.5955891213764529,184.2352467572806,4.231418459977226
224,-14.199048165061624,126.23984735892883,0.6029,0.08367086646023743,3.42426485541272,0.0,1.669289753498818,0.39902787648552646,208.88521213294064,2.9908795560087107
225,-33.76995763014688,151.29624251554284,0.2838,0.06620622075236632,1.6180098290413154,0.0,6.2244763734477715,1.676821437416869,132.87101236789593,9.115279952137215
226,-37.778333612073986,149.17418938789567,0.41466,0.06201315838479354,1.3629512619424888,0.0,5.081799930573027,1.588016870734491,164.98466028469846,8.552663186124715
227,-34.09316051242641,137.5382344809046,0.24486,0.0287786935731474,0.9611002901995702,0.0,3.7039400181808633,0.8485467713695493,208.8064091847542,8.462415243883177
228,-24.728938937935535,152.31400869991006,0.24776,0.06971087152688514,2.6424187158569903,0.0,3.553708339900603,1.1416791693989168,99.22158490961006,7.536808532814525
229,-17.809249666791548,146.09874982139235,0.62851,0.09051552796595003,2.380388519687985,0.0,3.7356270927672472,0.8928539223478066,97.74936847830601,6.352697565181081
230,-14.446492641805007,127.82296203091498,0.41466,0.04607285364684382,4.699600384866971,0.0,3.2031684287420283,0.5396970326268101,190.39811681551328,4.032939706361879
231,-38.39273129001902,142.23280959030586,0.18946,0.022476844087542542,0.7637260356901503,0.0,5.987652984736654,2.501486238130919,227.6810749776009,12.429312396078757
232,-30.08047953979673,153.2031396579838,0.1721,0.053711129710694284,1.7468496668481546,0.0,5.332248103953695,1.6351264182080314,117.6059020626407,8.9323807098709
233,-33.86712958965307,121.17084213144257,0.37113,0.03494564184527872,0.8897811397384542,0.0,5.334930754221956,2.117882590894594,197.41387086290098,12.433939860047397
234,-20.136391252961488,148.57886187320645,0.32988,0.14690071393226647,2.7658215071092997,0.0,2.841341757818511,0.6824253817900758,105.905945905143,3.9264873587799807
235,-34.34861614937156,115.42918916647204,0.6029,0.039599512841115986,0.968009469558236,0.0,7.061300672084917,2.7912352838173744,220.36397018185198,12.916895161959516
236,-38.60947269838268,142.8889227949487,0.2973,0.025928558762962538,0.8050688560068506,0.0,7.12826770990589,2.8757284463281305,230.64539404687798,12.51472428400912
237,-34.8435121659014,116.07367459893054,0.39229,0.031072526190448164,0.8562433360556891,0.0,7.277963277241567,2.897082027372808,218.99282627163953,12.701847916927203
238,-23.969751409218496,151.40600885478844,0.1717,0.07526979194620385,3.2216089139140767,0.0,2.689028479369777,0.8629039715635488,102.71811039405317,5.99504409533516
239,-35.262582951450526,150.51605831892667,0.2755,0.05832958158254574,1.560440861956014,0.0,5.839160140391689,1.7771442865702658,132.2892833446387,8.96398193267294
240,-22.453481230275642,150.749389531455,0.15998,0.05591544917415558,4.294195665722934,0.0,2.187930110044497,0.6871197815218191,108.43814549588896,4.9324269208168205
241,-18.282573000649666,146.28295491839444,0.21915,0.06752462245553054,2.4766804942796994,0.0,3.7356270927672472,0.8928539223478066,97.74936847830601,6.352697565181081
242,-16.106952852059987,145.46290222252935,0.1295,0.028429480170773982,2.141861473603299,0.0,2.279237768719061,0.9710249189022468,107.10153722489599,7.063767201089953
243,-26.385566328706126,153.0902275252315,0.20863,0.0748360122757189,1.8223786760720282,0.0,5.2658168839560275,1.4986181608867088,108.67434455467757,8.532282651613174
244,-23.34612089796905,113.78911137389376,0.47303,0.09059256943241731,1.1288179557327132,0.0,3.5857796446133565,1.71872351934948,217.33540998276754,12.906707488021635
245,-19.130175488672517,146.5505296696193,0.25174,0.058456215046385845,2.6974304282922663,0.0,2.708789690675728,0.6139458665687909,80.44348924022587,5.487768680270035
246,-33.59820003225329,115.10445648080368,0.30993,0.04435320339674817,0.8795669982305312,0.0,6.253237346166742,2.4009476406506454,224.9381369032337,12.790937962693256
247,-38.53700300102032,143.97876053949196,0.2059,0.05180250385956631,1.9082566538592016,0.0,4.0361604080366575,1.5755602869712462,214.2650410848148,12.274756561667402
248,-21.907508765486554,114.14367799848085,0.67362,0.08370679058366597,1.6474977637464674,0.0,4.260123080326653,1.4983286174505548,219.8579516293634,13.071502513428745
249,-22.80373208829133,150.80749078907579,0.17519,0.037438399187738045,3.944272443564291,0.0,3.2135346465642365,0.9120887691678043,100.8946032763054,6.316728396977952
250,-35.49819381826512,150.3910718557761,0.1794,0.07063115650020643,1.5595974537262356,0.0,5.00685599406982,1.4944167689137557,125.2582968720027,8.861750193388744
251,-32.717920191674715,134.10745301649698,0.92019,0.05520178813825498,1.1901807326858438,0.0,4.15956340440753,1.4044196759895384,216.8987201168238,12.325971950739708
252,-38.018766303639396,140.57150279975016,0.11826,0.033872094616948394,0.7958889519991315,0.0,6.757687525062743,2.7206740886236807,230.8881955519273,12.943602733670083
253,-38.471463828677386,144.0619098367761,0.25,0.05441616866052775,1.9538833644029296,0.0,4.0361604080366575,1.5755602869712462,214.2650410848148,12.274756561667402
254,-33.94975158253686,151.25748180957183,0.3789,0.06206647880121222,1.6116656295907033,0.0,6.2244763734477715,1.676821437416869,132.87101236789593,9.115279952137215
255,-33.68532859186017,151.31128329042824,0.3446,0.07326112175860094,1.6227475588621285,0.0,5.5133183808455275,1.4340967057712257,131.46454218568243,8.956954446706074
256,-18.481116537799277,146.32323109449536,0.14559,0.03659103350177591,2.5708363981010693,0.0,3.5613961032536805,0.7905940132858678,88.44395532275898,6.574773210655213
257,-28.634153639085707,153.63715067058754,0.2025,0.06249007274596746,1.762961509647233,0.0,5.803936313953789,1.710445167264946,118.54819396869925,8.900982037121777
258,-35.149566689976744,136.91626715763508,0.31208,0.042047277258078636,0.8218072440026254,0.0,4.757339800037455,1.5173056677491816,226.71932338678582,12.433300030074244
259,-24.552045294074645,152.08409349114197,0.77378,0.08920712096169786,2.6168684336119963,0.0,3.553708339900603,1.1416791693989168,99.22158490961006,7.536808532814525
260,-34.58600109840828,150.87420313908194,0.2519,0.09813428458445694,1.5890100328527053,0.0,6.129103376738351,1.6666094201586537,130.91704183084408,9.10431936624431
261,-23.60484545609349,151.2253057306432,0.1875,0.03884082092432799,3.4652020327343402,0.0,1.7916002420636141,0.5629490746126736,100.04293094461013,4.16231913247895
262,-33.2920188669608,151.56458586363408,0.2817,0.0571753740317363,1.6404957337497876,0.0,5.5133183808455275,1.4340967057712257,131.46454218568243,8.956954446706074
263,-38.664096276581084,145.67670380543578,0.29937,0.09706726932261625,2.523037410272372,0.0,3.42421360189627,1.3251497645575236,228.60315658678908,12.156084517747603
264,-16.17222397082441,145.44300392724688,0.1501,0.028883448983317548,2.1534175881390096,0.0,2.279237768719061,0.9710249189022468,107.10153722489599,7.063767201089953
265,-27.42455261453857,153.52456835332762,0.18175,0.05164619180891467,1.7724614127767186,0.0,4.1635596692119154,1.1393276672280073,105.53384222767657,8.728909793526125
266,-42.91660128318426,147.36021675238422,0.19479,0.07223083035056697,1.1671846141141229,0.0,2.3345832926784293,0.7527638545636366,180.81391621443575,9.243877495622923
267,-15.899553214924772,145.35808778143934,0.56253,0.12453055592188099,2.1519560448072426,0.0,2.279237768719061,0.9710249189022468,107.10153722489599,7.063767201089953
268,-15.493098115623585,145.27604235783483,0.27739,0.06071557135413476,2.14857393898747,0.0,2.456818901833837,1.0010371162071139,112.94866700462265,6.89565433171247
269,-23.629738587974817,151.237041007421,0.28107,0.03198993966546104,3.4652020327343402,0.0,1.7916002420636141,0.5629490746126736,100.04293094461013,4.16231913247895
270,-20.894773709834713,148.99019131346523,0.23488,0.06669857765910929,4.588736086566204,0.0,2.755845477178127,0.6969866550055864,108.79097812755502,4.201726288325948
